ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-07-13 21:54:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445295        12.0203         3.885660        33.8683        11.9728      1495.38        11.9728
2021-07-13 21:54:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445296        12.0195         3.885660        33.8690        11.9743      1495.39        11.9743
2021-07-13 21:54:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445297        12.0180         3.885561        33.8694        11.9575      1495.33        11.9575
2021-07-13 21:54:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445298        12.0159         3.885360        33.8694        11.9701      1495.37        11.9701
2021-07-13 21:54:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445299        12.0144         3.885360        33.8707        11.9267      1495.22        11.9267
2021-07-13 21:54:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445300        12.0136         3.885360        33.8714        11.9695      1495.37        11.9695
2021-07-13 21:54:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445301        12.0115         3.885163        33.8715        11.9457      1495.29        11.9457
2021-07-13 21:54:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445302        12.0085         3.884966        33.8722        11.9761      1495.40        11.9761
2021-07-13 21:54:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445303        12.0078         3.884863        33.8719        11.9610      1495.34        11.9610
2021-07-13 21:54:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445304        12.0056         3.884765        33.8729        11.9830      1495.42        11.9830
2021-07-13 21:54:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445305        12.0012         3.884567        33.8750        11.9979      1495.47        11.9979
2021-07-13 21:54:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445306        11.9983         3.883770        33.8699        12.0003      1495.48        12.0003
2021-07-13 21:54:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445307        11.9910         3.883573        33.8746        11.9943      1495.46        11.9943
2021-07-13 21:54:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445308        11.9902         3.883474        33.8744        11.9976      1495.47        11.9976
2021-07-13 21:55:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445309        11.9902         3.883672        33.8763        11.9853      1495.43        11.9853
2021-07-13 21:55:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445310        11.9946         3.883869        33.8742        11.9951      1495.46        11.9951
2021-07-13 21:55:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445311        11.9990         3.884169        33.8731        11.9928      1495.45        11.9928
2021-07-13 21:55:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445312        12.0071         3.884765        33.8716        12.0012      1495.48        12.0012
2021-07-13 21:55:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445313        12.0151         3.885262        33.8691        11.9961      1495.46        11.9961
2021-07-13 21:55:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445314        12.0224         3.885858        33.8683        12.0008      1495.48        12.0008
2021-07-13 21:55:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445315        12.0261         3.886058        33.8669        11.9986      1495.47        11.9986
2021-07-13 21:55:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445316        12.0268         3.886157        33.8672        11.9954      1495.46        11.9954
2021-07-13 21:55:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445317        12.0275         3.886256        33.8675        11.9997      1495.47        11.9997
2021-07-13 21:55:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445318        12.0283         3.886457        33.8688        11.9940      1495.45        11.9940
2021-07-13 21:55:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445319        12.0298         3.886556        33.8684        11.9987      1495.47        11.9987
2021-07-13 21:55:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445320        12.0312         3.886753        33.8690        11.9970      1495.46        11.9970
2021-07-13 21:55:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445321        12.0327         3.886852        33.8686        12.0096      1495.51        12.0096
2021-07-13 21:55:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445322        12.0342         3.886954        33.8683        12.0007      1495.48        12.0007
2021-07-13 21:55:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445323        12.0334         3.887053        33.8699        12.0031      1495.49        12.0031
2021-07-13 21:55:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445324        12.0342         3.887152        33.8702        11.9974      1495.47        11.9974
2021-07-13 21:55:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445325        12.0342         3.887152        33.8702        11.9974      1495.47        11.9974
2021-07-13 21:55:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445326        12.0334         3.887152        33.8709        12.0039      1495.49        12.0039
2021-07-13 21:55:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445327        12.0342         3.887250        33.8711        11.9998      1495.48        11.9998
2021-07-13 21:55:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445328        12.0363         3.887451        33.8711        12.0063      1495.50        12.0063
2021-07-13 21:56:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445329        12.0378         3.887649        33.8717        12.0132      1495.52        12.0132
2021-07-13 21:56:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445330        12.0378         3.887649        33.8717        12.0108      1495.51        12.0108
2021-07-13 21:56:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445331        12.0378         3.887649        33.8717        12.0236      1495.56        12.0236
2021-07-13 21:56:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445332        12.0370         3.887649        33.8724        12.0231      1495.56        12.0231
2021-07-13 21:56:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445333        12.0370         3.887748        33.8734        12.0320      1495.59        12.0320
2021-07-13 21:56:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445334        12.0378         3.887846        33.8736        12.0388      1495.61        12.0388
2021-07-13 21:56:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445335        12.0385         3.887846        33.8730        12.0329      1495.59        12.0329
2021-07-13 21:56:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445336        12.0407         3.888047        33.8729        12.0375      1495.61        12.0375
2021-07-13 21:56:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445337        12.0444         3.888442        33.8734        12.0312      1495.59        12.0312
2021-07-13 21:56:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445338        12.0481         3.888742        33.8730        12.0328      1495.59        12.0328
2021-07-13 21:56:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445339        12.0517         3.889141        33.8736        12.0164      1495.54        12.0164
2021-07-13 21:56:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445340        12.0561         3.889437        33.8725        12.0273      1495.57        12.0273
2021-07-13 21:56:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445341        12.0627         3.889836        33.8704        12.0244      1495.56        12.0244
2021-07-13 21:56:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445342        12.0671         3.890333        33.8712        12.0276      1495.57        12.0276
2021-07-13 21:56:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445343        12.0707         3.890633        33.8708        12.0219      1495.55        12.0219
2021-07-13 21:56:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445344        12.0715         3.890831        33.8720        12.0252      1495.56        12.0252
2021-07-13 21:56:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445345        12.0715         3.890831        33.8720        12.0269      1495.57        12.0269
2021-07-13 21:56:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445346        12.0700         3.890732        33.8724        12.0205      1495.55        12.0205
2021-07-13 21:56:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445347        12.0678         3.890633        33.8735        12.0197      1495.55        12.0197
2021-07-13 21:56:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445348        12.0663         3.890732        33.8758        12.0176      1495.54        12.0176
2021-07-13 21:57:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445349        12.0663         3.890633        33.8748        12.0151      1495.53        12.0151
2021-07-13 21:57:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445350        12.0656         3.890633        33.8754        12.0092      1495.51        12.0092
2021-07-13 21:57:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445351        12.0648         3.890633        33.8761        12.0236      1495.56        12.0236
2021-07-13 21:57:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445352        12.0648         3.890633        33.8761        12.0320      1495.59        12.0320
2021-07-13 21:57:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445353        12.0641         3.890531        33.8758        12.0244      1495.57        12.0244
2021-07-13 21:57:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445354        12.0620         3.890432        33.8768        12.0261      1495.57        12.0261
2021-07-13 21:57:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445355        12.0597         3.890234        33.8769        12.0300      1495.59        12.0300
2021-07-13 21:57:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445356        12.0576         3.890136        33.8779        12.0300      1495.59        12.0300
2021-07-13 21:57:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445357        12.0561         3.889935        33.8773        12.0282      1495.58        12.0282
2021-07-13 21:57:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445358        12.0568         3.890033        33.8776        12.0280      1495.58        12.0280
2021-07-13 21:57:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445359        12.0590         3.890234        33.8775        12.0268      1495.58        12.0268
2021-07-13 21:57:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445360        12.0605         3.890432        33.8781        12.0162      1495.54        12.0162
2021-07-13 21:57:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445361        12.0627         3.890531        33.8771        12.0259      1495.57        12.0259
2021-07-13 21:57:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445362        12.0641         3.890633        33.8768        12.0236      1495.56        12.0236
2021-07-13 21:57:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445363        12.0656         3.890732        33.8764        12.0289      1495.58        12.0289
2021-07-13 21:57:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445364        12.0663         3.890831        33.8767        12.0335      1495.60        12.0335
2021-07-13 21:57:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445365        12.0671         3.890831        33.8760        12.0184      1495.55        12.0184
2021-07-13 21:57:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445366        12.0656         3.890732        33.8764        12.0317      1495.59        12.0317
2021-07-13 21:57:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445367        12.0656         3.890633        33.8754        12.0207      1495.55        12.0207
2021-07-13 21:57:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445368        12.0641         3.890633        33.8768        12.0232      1495.56        12.0232
2021-07-13 21:58:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445369        12.0634         3.890531        33.8764        12.0167      1495.54        12.0167
2021-07-13 21:58:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445370        12.0641         3.890531        33.8758        12.0129      1495.53        12.0129
2021-07-13 21:58:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445371        12.0648         3.890732        33.8771        12.0251      1495.57        12.0251
2021-07-13 21:58:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445372        12.0656         3.890633        33.8754        12.0283      1495.58        12.0283
2021-07-13 21:58:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445373        12.0656         3.890732        33.8764        12.0292      1495.58        12.0292
2021-07-13 21:58:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445374        12.0648         3.890633        33.8761        12.0298      1495.58        12.0298
2021-07-13 21:58:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445375        12.0641         3.890531        33.8758        12.0357      1495.60        12.0357
2021-07-13 21:58:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445376        12.0612         3.890432        33.8775        12.0330      1495.60        12.0330
2021-07-13 21:58:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445377        12.0590         3.890234        33.8775        12.0290      1495.58        12.0290
2021-07-13 21:58:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445378        12.0583         3.890234        33.8782        12.0230      1495.56        12.0230
2021-07-13 21:58:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445379        12.0590         3.890234        33.8775        12.0371      1495.61        12.0371
2021-07-13 21:58:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445380        12.0620         3.890432        33.8768        12.0403      1495.62        12.0403
2021-07-13 21:58:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445381        12.0634         3.890531        33.8764        12.0297      1495.58        12.0297
2021-07-13 21:58:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445382        12.0663         3.890633        33.8748        12.0332      1495.59        12.0332
2021-07-13 21:58:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445383        12.0678         3.890831        33.8754        12.0312      1495.59        12.0312
2021-07-13 21:58:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445384        12.0685         3.890831        33.8747        12.0301      1495.58        12.0301
2021-07-13 21:58:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445385        12.0685         3.890831        33.8747        12.0276      1495.58        12.0276
2021-07-13 21:58:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445386        12.0685         3.890929        33.8757        12.0367      1495.61        12.0367
2021-07-13 21:58:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445387        12.0707         3.891127        33.8756        12.0371      1495.61        12.0371
2021-07-13 21:58:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445388        12.0722         3.891127        33.8743        12.0233      1495.56        12.0233
2021-07-13 21:59:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445389        12.0722         3.891229        33.8753        12.0385      1495.61        12.0385
2021-07-13 21:59:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445390        12.0715         3.891127        33.8749        12.0233      1495.56        12.0233
2021-07-13 21:59:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445391        12.0707         3.891127        33.8756        12.0395      1495.62        12.0395
2021-07-13 21:59:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445392        12.0700         3.891028        33.8753        12.0226      1495.56        12.0226
2021-07-13 21:59:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445393        12.0700         3.891229        33.8772        12.0323      1495.59        12.0323
2021-07-13 21:59:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445394        12.0715         3.891229        33.8759        12.0281      1495.58        12.0281
2021-07-13 21:59:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445395        12.0722         3.891229        33.8753        12.0426      1495.63        12.0426
2021-07-13 21:59:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445396        12.0707         3.891328        33.8776        12.0203      1495.55        12.0203
2021-07-13 21:59:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445397        12.0707         3.891229        33.8766        12.0341      1495.60        12.0341
2021-07-13 21:59:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445398        12.0700         3.891229        33.8772        12.0200      1495.55        12.0200
2021-07-13 21:59:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445399        12.0700         3.891229        33.8772        12.0371      1495.61        12.0371
2021-07-13 21:59:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445400        12.0692         3.891229        33.8779        12.0171      1495.54        12.0171
2021-07-13 21:59:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445401        12.0692         3.891229        33.8779        12.0262      1495.57        12.0262
2021-07-13 21:59:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445402        12.0700         3.891328        33.8782        12.0281      1495.58        12.0281
2021-07-13 21:59:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445403        12.0707         3.891229        33.8766        12.0236      1495.56        12.0236
2021-07-13 21:59:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445404        12.0692         3.891229        33.8779        12.0294      1495.59        12.0294
2021-07-13 21:59:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445405        12.0685         3.891127        33.8776        12.0304      1495.59        12.0304
2021-07-13 21:59:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445406        12.0678         3.891127        33.8783        12.0327      1495.60        12.0327
2021-07-13 21:59:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445407        12.0671         3.891028        33.8779        12.0367      1495.61        12.0367
2021-07-13 21:59:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445408        12.0663         3.890929        33.8777        12.0223      1495.56        12.0223
2021-07-13 22:00:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445409        12.0648         3.890929        33.8790        12.0265      1495.58        12.0265
2021-07-13 22:00:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445410        12.0641         3.890831        33.8787        12.0286      1495.58        12.0286
2021-07-13 22:00:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445411        12.0641         3.890831        33.8787        12.0290      1495.58        12.0290
2021-07-13 22:00:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445412        12.0648         3.890929        33.8790        12.0244      1495.57        12.0244
2021-07-13 22:00:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445413        12.0663         3.890929        33.8777        12.0429      1495.63        12.0429
2021-07-13 22:00:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445414        12.0671         3.891028        33.8779        12.0345      1495.60        12.0345
2021-07-13 22:00:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445415        12.0678         3.891028        33.8773        12.0405      1495.62        12.0405
2021-07-13 22:00:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445416        12.0671         3.891028        33.8779        12.0356      1495.61        12.0356
2021-07-13 22:00:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445417        12.0656         3.890929        33.8783        12.0317      1495.59        12.0317
2021-07-13 22:00:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445418        12.0648         3.890929        33.8790        12.0403      1495.62        12.0403
2021-07-13 22:00:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445419        12.0648         3.890929        33.8790        12.0389      1495.62        12.0389
2021-07-13 22:00:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445420        12.0678         3.891127        33.8783        12.0369      1495.61        12.0369
2021-07-13 22:00:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445421        12.0707         3.891328        33.8776        12.0436      1495.63        12.0436
2021-07-13 22:00:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445422        12.0722         3.891427        33.8772        12.0323      1495.59        12.0323
2021-07-13 22:00:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445423        12.0729         3.891526        33.8774        12.0340      1495.60        12.0340
2021-07-13 22:00:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445424        12.0736         3.891526        33.8768        12.0393      1495.62        12.0393
2021-07-13 22:00:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445425        12.0744         3.891727        33.8781        12.0511      1495.66        12.0511
2021-07-13 22:00:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445426        12.0751         3.891826        33.8784        12.0451      1495.64        12.0451
2021-07-13 22:00:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445427        12.0766         3.891826        33.8771        12.0480      1495.65        12.0480
2021-07-13 22:00:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445428        12.0766         3.891924        33.8780        12.0488      1495.65        12.0488
2021-07-13 22:01:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445429        12.0766         3.891826        33.8771        12.0529      1495.66        12.0529
2021-07-13 22:01:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445430        12.0759         3.891727        33.8767        12.0522      1495.66        12.0522
2021-07-13 22:01:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445431        12.0759         3.891924        33.8787        12.0497      1495.66        12.0497
2021-07-13 22:01:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445432        12.0787         3.892023        33.8770        12.0530      1495.66        12.0530
2021-07-13 22:01:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445433        12.0802         3.892221        33.8776        12.0531      1495.67        12.0531
2021-07-13 22:01:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445434        12.0824         3.892521        33.8785        12.0510      1495.66        12.0510
2021-07-13 22:01:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445435        12.0846         3.892620        33.8775        12.0512      1495.66        12.0512
2021-07-13 22:01:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445436        12.0868         3.892817        33.8774        12.0460      1495.64        12.0460
2021-07-13 22:01:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445437        12.0883         3.893018        33.8780        12.0479      1495.65        12.0479
2021-07-13 22:01:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445438        12.0897         3.893117        33.8776        12.0481      1495.65        12.0481
2021-07-13 22:01:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445439        12.0897         3.893216        33.8786        12.0501      1495.66        12.0501
2021-07-13 22:01:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445440        12.0904         3.893315        33.8789        12.0510      1495.66        12.0510
2021-07-13 22:01:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445441        12.0919         3.893315        33.8776        12.0479      1495.65        12.0479
2021-07-13 22:01:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445442        12.0912         3.893414        33.8792        12.0531      1495.67        12.0531
2021-07-13 22:01:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445443        12.0904         3.893315        33.8789        12.0610      1495.69        12.0610
2021-07-13 22:01:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445444        12.0890         3.893315        33.8802        12.0625      1495.70        12.0625
2021-07-13 22:01:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445445        12.0890         3.893414        33.8812        12.0599      1495.69        12.0599
2021-07-13 22:01:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445446        12.0890         3.893414        33.8812        12.0604      1495.69        12.0604
2021-07-13 22:01:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445447        12.0897         3.893516        33.8815        12.0514      1495.66        12.0514
2021-07-13 22:01:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445448        12.0904         3.893414        33.8799        12.0503      1495.66        12.0503
2021-07-13 22:02:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445449        12.0904         3.893516        33.8808        12.0599      1495.69        12.0599
2021-07-13 22:02:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445450        12.0926         3.893714        33.8808        12.0577      1495.69        12.0577
2021-07-13 22:02:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445451        12.0955         3.893812        33.8791        12.0541      1495.67        12.0541
2021-07-13 22:02:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445452        12.0970         3.894014        33.8797        12.0580      1495.69        12.0580
2021-07-13 22:02:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445453        12.0985         3.894211        33.8803        12.0486      1495.65        12.0486
2021-07-13 22:02:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445454        12.0985         3.894211        33.8803        12.0534      1495.67        12.0534
2021-07-13 22:02:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445455        12.0970         3.894112        33.8807        12.0504      1495.66        12.0504
2021-07-13 22:02:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445456        12.0970         3.894211        33.8816        12.0475      1495.65        12.0475
2021-07-13 22:02:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445457        12.0970         3.894211        33.8816        12.0508      1495.66        12.0508
2021-07-13 22:02:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445458        12.0978         3.894310        33.8819        12.0549      1495.68        12.0549
2021-07-13 22:02:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445459        12.0970         3.894310        33.8826        12.0498      1495.66        12.0498
2021-07-13 22:02:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445460        12.0970         3.894211        33.8816        12.0512      1495.66        12.0512
2021-07-13 22:02:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445461        12.0963         3.894211        33.8823        12.0525      1495.67        12.0525
2021-07-13 22:02:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445462        12.0948         3.894112        33.8826        12.0507      1495.66        12.0507
2021-07-13 22:02:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445463        12.0934         3.894014        33.8830        12.0449      1495.64        12.0449
2021-07-13 22:02:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445464        12.0926         3.893911        33.8827        12.0475      1495.65        12.0475
2021-07-13 22:02:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445465        12.0926         3.894014        33.8837        12.0494      1495.66        12.0494
2021-07-13 22:02:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445466        12.0926         3.894014        33.8837        12.0450      1495.65        12.0450
2021-07-13 22:02:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445467        12.0919         3.893911        33.8834        12.0485      1495.66        12.0485
2021-07-13 22:02:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445468        12.0919         3.893911        33.8834        12.0481      1495.66        12.0481
2021-07-13 22:03:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445469        12.0919         3.893812        33.8824        12.0537      1495.67        12.0537
2021-07-13 22:03:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445470        12.0897         3.893714        33.8834        12.0508      1495.66        12.0508
2021-07-13 22:03:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445471        12.0883         3.893615        33.8838        12.0492      1495.66        12.0492
2021-07-13 22:03:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445472        12.0883         3.893615        33.8838        12.0528      1495.67        12.0528
2021-07-13 22:03:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445473        12.0875         3.893615        33.8845        12.0549      1495.68        12.0549
2021-07-13 22:03:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445474        12.0875         3.893615        33.8845        12.0544      1495.68        12.0544
2021-07-13 22:03:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445475        12.0875         3.893615        33.8845        12.0478      1495.66        12.0478
2021-07-13 22:03:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445476        12.0883         3.893714        33.8847        12.0537      1495.68        12.0537
2021-07-13 22:03:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      445477        12.0890         3.893714        33.8841        12.0570      1495.69        12.0570
